0.000000000000000000e+00,1.450696824848670685e-01,3.126588214707518576e-01,5.276616052103791921e-01,7.946753380480161555e-01,9.999999999994905187e-01,9.764378138251523787e-01,8.276325984837902272e-01,6.867988833326910125e-01,5.796809075402977740e-01,5.002000046816463819e-01,4.398302285979711068e-01,3.927676298086186790e-01,3.550726546548608198e-01,3.242659427756394153e-01,2.985859641188133295e-01,2.768345292056029749e-01,2.581849849485034487e-01,2.419174266150541097e-01,2.277188628176103347e-01,2.151237021630799662e-01,2.038870978110592369e-01,1.938045416891838457e-01,1.847048450145701570e-01,1.764444102097322276e-01,1.689025517455161607e-01,1.619811654958545899e-01,1.556544578502178366e-01,1.497887199620580312e-01,1.443679112571440437e-01,1.393265778774377683e-01,1.346415030877139984e-01,1.302431560758212370e-01,1.261605652319636450e-01,1.223161127823224475e-01,1.186926381149184251e-01,1.152895371555116982e-01,1.120856910331213124e-01,1.090533064999946178e-01,1.061802619781434254e-01,1.034553102136124419e-01,1.008680186585919347e-01,9.840870807140134069e-02,9.606839795802382675e-02,9.383875619504969401e-02,9.171205489282414913e-02,8.968112078977096002e-02,8.773930263204485214e-02,8.588042785469748863e-02,8.409877315868323489e-02,8.238903029701503955e-02,8.074627675729745269e-02,7.916594944396165845e-02,7.765125551515419944e-02,7.619878613281422242e-02,7.479732647018938474e-02,7.344340203068143447e-02,7.213379761256616396e-02,7.087879331799140648e-02,6.966805686482049897e-02,6.849323738861178013e-02,6.735192054240080051e-02,6.626157722558684293e-02,6.520140163397039612e-02,6.416813421422917774e-02,6.317521227606609502e-02,6.221242169073563921e-02,6.127101688900432608e-02,6.036670271924489406e-02,5.948653267321015597e-02,5.862347547958397104e-02,5.779944284609019045e-02,5.698928856355482686e-02,5.620312488700270059e-02,5.544175167775085289e-02,5.469140020390132056e-02,5.397468928731861959e-02,5.326623811905714656e-02,5.258264553614747094e-02,5.191302579979415605e-02,5.126053135569476338e-02,5.062642259539341938e-02,5.000359998446780863e-02,4.940193593210936984e-02,4.880742533311241416e-02,4.823537595489414687e-02,4.766788070803254507e-02,4.712283625299000522e-02,4.658112024877023027e-02,4.606067572194182808e-02,4.554356007627181208e-02,4.504550159860511854e-02,4.455186270843363577e-02,4.407415305693779956e-02,4.360291841136492569e-02,4.314368570525273228e-02,4.269383327996701533e-02,4.225135885010833370e-02,4.182191327941416764e-02,4.139462079628619673e-02,4.098465203064837609e-02,4.057468326501055544e-02,4.017971852516048770e-02,3.978833946237607389e-02,3.940494528390008078e-02,3.903130923506304556e-02,3.865831745540990877e-02,3.830161746087750591e-02,3.794491746634509610e-02,3.759742976704052303e-02,3.725689537858422468e-02,3.691704313948365040e-02,3.659193920152802038e-02,3.626683526357239035e-02,3.594850273022229953e-02,3.563812834632985871e-02,3.532775396243743177e-02,3.502883910834585918e-02,3.473252511077025428e-02,3.443767044726552679e-02,3.415477848680164435e-02,3.387188652633776192e-02,3.359334320156311809e-02,3.332326421043448755e-02,3.305318521930585701e-02,3.278928986451255800e-02,3.253144228927202369e-02,3.227359471403148938e-02,3.202281997124103996e-02,3.177664941563963091e-02,3.153047886003822187e-02,3.129142375137365650e-02,3.105640049934518809e-02,3.082137724731671968e-02,3.059275852821825500e-02,3.036837761612729350e-02,3.014399670403633200e-02,2.992464047300944299e-02,2.971041958768376109e-02,2.949619870235807573e-02,2.928503265918174295e-02,2.908051172520248473e-02,2.887599079122322651e-02,2.867203707082160644e-02,2.847677668201349307e-02,2.828151629320538318e-02,2.808625590439727329e-02,2.789746557808930535e-02,2.771104673943750041e-02,2.752462790078569893e-02,2.734095039970677737e-02,2.716297281241624242e-02,2.698499522512570747e-02,2.680701763783517599e-02,2.663579676230479892e-02,2.646587851307136488e-02,2.629596026383792390e-02,2.612812560555684976e-02,2.596590218961101690e-02,2.580367877366518403e-02,2.564145535771935117e-02,2.548378762734462497e-02,2.532891108269785460e-02,2.517403453805108424e-02,2.501915799340431734e-02,2.487048487772135913e-02,2.472262295287412301e-02,2.457476102802688689e-02,2.442731175667845617e-02,2.428614736057202808e-02,2.414498296446559999e-02,2.400381856835917191e-02,2.386361229112138674e-02,2.372884280292797757e-02,2.359407331473456840e-02,2.345930382654115923e-02,2.332543141356071062e-02,2.319676778746288318e-02,2.306810416136505226e-02,2.293944053526722829e-02,2.281107293413465673e-02,2.268823932547141264e-02,2.256540571680817550e-02,2.244257210814493489e-02,2.231973849948169428e-02,2.220168787874770774e-02,2.208442093175271709e-02,2.196715398475772643e-02,2.184988703776273578e-02,2.173564996796747972e-02,2.162369831152495883e-02,2.151174665508243100e-02,2.139979499863990664e-02,2.128876162635201866e-02,2.118188525630712929e-02,2.107500888626224339e-02,2.096813251621735749e-02,2.086125614617247506e-02,2.075772162998272205e-02,2.065569134021136635e-02,2.055366105044001412e-02,2.045163076066865843e-02,2.035003382220832227e-02,2.025263088621388069e-02,2.015522795021943217e-02,2.005782501422499059e-02,1.996042207823054901e-02,1.986474522462279568e-02,1.977176081385413967e-02,1.967877640308548712e-02,1.958579199231683110e-02,1.949280758154817855e-02,1.940226220716853578e-02,1.931349687712143048e-02,1.922473154707432519e-02,1.913596621702721295e-02,1.904720088698010766e-02,1.896106811910040421e-02,1.887633151385986405e-02,1.879159490861932388e-02,1.870685830337878372e-02,1.862212169813824009e-02,1.853974747437401108e-02,1.845885783659120469e-02,1.837796819880840177e-02,1.829707856102559885e-02,1.821618892324279593e-02,1.813697929779729129e-02,1.805976302957798194e-02,1.798254676135867605e-02,1.790533049313936670e-02,1.782811422492006082e-02,1.775153108174731126e-02,1.767782257143614075e-02,1.760411406112496330e-02,1.753040555081378932e-02,1.745669704050261881e-02,1.738298853019144483e-02,1.731189503901585727e-02,1.724153601314093801e-02,1.717117698726601527e-02,1.710081796139109600e-02,1.703045893551617673e-02,1.696091607877131535e-02,1.689375550858995823e-02,1.682659493840860110e-02,1.675943436822724744e-02,1.669227379804589378e-02,1.662511322786453666e-02,1.655978803433100915e-02,1.649568172899175053e-02,1.643157542365248497e-02,1.636746911831322288e-02,1.630336281297396078e-02,1.623925650763469869e-02,1.617752705207492828e-02,1.611633725279764187e-02
0.000000000000000000e+00,5.128607227715414191e-02,1.056620485888064287e-01,1.667613993925698423e-01,2.394643730906335644e-01,3.308629551156886395e-01,4.513275349697046801e-01,6.132348236346939485e-01,8.156189985600857950e-01,9.883598766485989229e-01,9.999999999994911848e-01,8.760535643416546003e-01,7.332123151318862275e-01,6.171256417771708858e-01,5.295273419482682264e-01,4.631928463312965927e-01,4.118783589105892706e-01,3.712907526137600445e-01,3.381904638564989241e-01,3.110347068225251532e-01,2.881225163661793043e-01,2.685635378041437149e-01,2.516781137442166694e-01,2.369437937079776346e-01,2.239558799469269501e-01,2.123983816721283224e-01,2.020290411585590473e-01,1.927558243515198888e-01,1.843043473599496607e-01,1.766243969609482822e-01,1.695844258408352456e-01,1.631312739234317410e-01,1.571402062379005371e-01,1.516475274171969201e-01,1.465234218652503584e-01,1.417360425178556260e-01,1.372792055062206085e-01,1.331167109260087134e-01,1.292040608199235274e-01,1.255208385862668363e-01,1.220484605580210297e-01,1.187700037630248090e-01,1.156700396923010382e-01,1.127344919603561896e-01,1.099505072497974079e-01,1.073063387536117436e-01,1.047912468464448910e-01,1.023954019215188443e-01,1.001098036320926810e-01,9.792620539316987394e-02,9.583704772956948281e-02,9.383539786021714846e-02,9.191489410582236175e-02,9.007925844576719632e-02,8.832362428828831324e-02,8.663326701492467252e-02,8.500352696348016657e-02,8.343012586240358686e-02,8.192583043832667167e-02,8.047729431744789219e-02,7.907386841962471546e-02,7.771244203466541600e-02,7.641464867885490453e-02,7.515435771978484780e-02,7.392748103814808514e-02,7.275055716687671425e-02,7.161079773102806134e-02,7.049738765496540993e-02,6.942955622282767636e-02,6.839129112942828048e-02,6.737398204159196491e-02,6.640430051028908820e-02,6.545150398306308348e-02,6.452789324707891572e-02,6.363434821174182576e-02,6.275417025792055792e-02,6.191467257206903496e-02,6.108513669417359182e-02,6.028557655443090441e-02,5.950282040985720167e-02,5.874065944802893402e-02,5.800055292884644803e-02,5.727398464608929318e-02,5.657273447300704278e-02,5.588004404732842961e-02,5.521416779047695622e-02,5.455372824823069566e-02,5.392003048367811913e-02,5.329029733171845168e-02,5.268584671634436029e-02,5.208535269308314092e-02,5.150746268347354551e-02,5.093481481771547359e-02,5.038102424615997083e-02,4.983489889289512143e-02,4.930295499815895433e-02,4.878209481734784719e-02,4.826993686107874243e-02,4.777314623040604391e-02,4.727889079643846082e-02,4.680503352564405195e-02,4.633117625484964308e-02,4.587495685721953986e-02,4.542295257613124942e-02,4.498032033803576329e-02,4.454914144190159214e-02,4.411871759433062812e-02,4.370738683588280826e-02,4.329605607743498147e-02,4.289550632669036911e-02,4.250309392890328636e-02,4.211147876609052515e-02,4.173710009464984966e-02,4.136272142320916723e-02,4.099624613753281160e-02,4.063905937156516573e-02,4.028187260559751293e-02,3.993804453039585117e-02,3.959724834555331668e-02,3.925815130475691916e-02,3.893298277837895643e-02,3.860781425200100064e-02,3.828770322466241299e-02,3.797743628690571083e-02,3.766716934914900866e-02,3.736408634327911815e-02,3.706802943564942165e-02,3.677197252801972516e-02,3.648412396957992354e-02,3.620161878332517347e-02,3.591911359707042339e-02,3.564485807740794265e-02,3.537527710219654647e-02,3.510569612698516417e-02,3.484353347482041507e-02,3.458627944311786634e-02,3.432902541141531066e-02,3.407758627022835357e-02,3.383209008793399558e-02,3.358659390563965147e-02,3.334462986989882721e-02,3.311034920973054269e-02,3.287606854956225816e-02,3.264244319412965001e-02,3.241886128897151359e-02,3.219527938381338411e-02,3.197169747865525463e-02,3.175558456593530199e-02,3.154220928107764194e-02,3.132883399621998188e-02,3.111862090149738677e-02,3.091498277635557415e-02,3.071134465121376500e-02,3.050770652607194891e-02,3.031185685929732240e-02,3.011750872922305811e-02,2.992316059914879728e-02,2.973121256371163978e-02,2.954572813506880016e-02,2.936024370642596054e-02,2.917475927778312092e-02,2.899451898601647371e-02,2.881749168157650420e-02,2.864046437713653470e-02,2.846343707269656520e-02,2.829354646709514656e-02,2.812458909128145654e-02,2.795563171546777345e-02,2.778714877910373054e-02,2.762589174233715320e-02,2.746463470557057585e-02,2.730337766880399850e-02,2.714322156744286563e-02,2.698931265914595451e-02,2.683540375084904686e-02,2.668149484255213921e-02,2.652861617787844253e-02,2.638171953053503396e-02,2.623482288319162192e-02,2.608792623584821335e-02,2.594136938531176051e-02,2.580116481310138626e-02,2.566096024089100855e-02,2.552075566868063777e-02,2.538055109647026353e-02,2.524583387792498496e-02,2.511201574067103981e-02,2.497819760341710160e-02,2.484437946616315993e-02,2.471403578435931586e-02,2.458631285790483650e-02,2.445858993145035368e-02,2.433086700499587085e-02,2.420419660677954055e-02,2.408229092352070014e-02,2.396038524026185973e-02,2.383847955700301932e-02,2.371657387374417891e-02,2.359849703990502326e-02,2.348214363763972273e-02,2.336579023537442221e-02,2.324943683310912168e-02,2.313357971654818324e-02,2.302252568564768301e-02,2.291147165474718278e-02,2.280041762384668255e-02,2.268936359294618232e-02,2.258028552651634643e-02,2.247428968340931324e-02,2.236829384030228351e-02,2.226229799719525379e-02,2.215630215408822407e-02,2.205309741717778951e-02,2.195192967028075301e-02,2.185076192338371651e-02,2.174959417648668000e-02,2.164842642958964697e-02,2.155027017550174145e-02,2.145371104751413530e-02,2.135715191952652914e-02,2.126059279153892298e-02,2.116403366355132029e-02,2.107017596652229277e-02,2.097801592356443590e-02,2.088585588060657555e-02,2.079369583764871868e-02,2.070153579469086180e-02,2.061129629896915963e-02,2.052333555836517026e-02,2.043537481776118783e-02,2.034741407715719846e-02,2.025945333655320910e-02,2.017221611735967382e-02,2.008826396552183119e-02,2.000431181368398856e-02,1.992035966184614246e-02,1.983640751000830330e-02,1.975245535817046066e-02,1.967149081204227351e-02,1.959136537745095885e-02,1.951123994285964072e-02,1.943111450826832606e-02,1.935098907367700793e-02,1.927179579915334895e-02,1.919532337294705890e-02,1.911885094674077232e-02,1.904237852053448227e-02,1.896590609432819222e-02,1.888943366812190217e-02,1.881505687791360307e-02,1.874207181619899285e-02,1.866908675448437568e-02,1.859610169276976546e-02,1.852311663105514830e-02,1.845013156934053808e-02,1.837985975995634624e-02,1.831020398599799565e-02
0.000000000000000000e+00,2.556418702257237316e-02,5.182558166515205400e-02,7.954071543063533090e-02,1.095969131930389501e-01,1.431017419880005470e-01,1.815137073418088276e-01,2.268209787689208501e-01,2.819531501030691500e-01,3.509680503261537465e-01,4.400033316137603179e-01,5.565174056902180144e-01,7.062215217823625268e-01,8.757661309370498026e-01,9.999999999994944044e-01,9.956238398935804979e-01,8.865649321927857596e-01,7.565817846229985211e-01,6.444449963203671139e-01,5.571452629918309807e-01,4.890809613789179333e-01,4.356086570523910462e-01,3.929204483796344682e-01,3.582022723191237157e-01,3.294400588812208541e-01,3.051984310249487020e-01,2.844641939967902378e-01,2.667535811031226389e-01,2.511782923630170306e-01,2.375111601211410128e-01,2.253498290436909413e-01,2.145121420408334367e-01,2.046766603377359051e-01,1.958827028566523520e-01,1.878323460555185453e-01,1.804426916301509753e-01,1.736835424110966808e-01,1.674707364775425977e-01,1.617104640804040983e-01,1.563569658668676199e-01,1.513698314960454094e-01,1.467133023906556644e-01,1.423556704123432326e-01,1.382687566093057097e-01,1.344274765422151796e-01,1.308094544461657627e-01,1.273946922582264440e-01,1.241652917693090996e-01,1.211052002905466107e-01,1.182000005044725188e-01,1.154367233503782314e-01,1.128036840669622981e-01,1.102903395013540011e-01,1.079009919566577269e-01,1.056273265530995598e-01,1.034472546872910320e-01,1.013535417146753381e-01,9.933963065248595237e-02,9.742282857081072112e-02,9.558370025320719887e-02,9.380708121240369235e-02,9.208846211142274196e-02,9.045704213970219565e-02,8.887662007150994026e-02,8.734154756052066315e-02,8.587390519770039810e-02,8.445607799882927369e-02,8.307350128770331354e-02,8.175160804753066335e-02,8.046882426864722382e-02,7.921376046197943499e-02,7.802131035564172090e-02,7.685092949874498813e-02,7.571868999465837524e-02,7.462552029009884846e-02,7.354972085078657906e-02,7.252649725233943634e-02,7.151608614296876831e-02,7.054421593617193897e-02,6.959384391734174669e-02,6.866982034157027848e-02,6.777387799399808843e-02,6.689517345708292928e-02,6.604855902207669438e-02,6.521279386334047357e-02,6.441086713409485687e-02,6.361580132546981736e-02,6.285434201630557549e-02,6.209786505171439874e-02,6.137303453875289638e-02,6.065315653917921490e-02,5.996146432913898594e-02,5.927630874421234430e-02,5.861458104028337279e-02,5.796237643229834591e-02,5.732772914355492577e-02,5.670680401909885399e-02,5.609661674197172904e-02,5.550539151245803549e-02,5.491728450804438111e-02,5.435426670648148273e-02,5.379124890491858435e-02,5.324985917179888423e-02,5.271363813607333332e-02,5.218887577278635836e-02,5.167811676970187479e-02,5.116827834137187975e-02,5.068171870157079512e-02,5.019515906176970355e-02,4.972170892986024771e-02,4.925815367009545032e-02,4.879556534360057068e-02,4.835388244336156355e-02,4.791219954312254947e-02,4.748007905028722025e-02,4.705919685611026360e-02,4.663831466193330000e-02,4.623355730817221149e-02,4.583245965048881460e-02,4.543340844839378889e-02,4.505113280234086803e-02,4.466885715628794717e-02,4.429265970733513302e-02,4.392829306967538372e-02,4.356392643201563442e-02,4.320817591678853542e-02,4.286085222459026789e-02,4.251352853239200036e-02,4.217603042283373654e-02,4.184492845259239757e-02,4.151382648235105860e-02,4.119258116059349578e-02,4.087692095442344020e-02,4.056126074825337768e-02,4.025444821053113936e-02,3.995349007495782589e-02,3.965253193938451243e-02,3.935849723018155361e-02,3.907153843035377633e-02,3.878457963052600599e-02,3.850181943521226863e-02,3.822819234207111561e-02,3.795456524892996258e-02,3.768171591132673387e-02,3.742078675168890312e-02,3.715985759205107236e-02,3.689892843241323467e-02,3.664685053338762044e-02,3.639801690832117353e-02,3.614918328325471275e-02,3.590409180221332958e-02,3.566678115726368281e-02,3.542947051231402217e-02,3.519215986736436846e-02,3.496405351733828520e-02,3.473772166310805376e-02,3.451138980887783619e-02,3.428789068010207330e-02,3.407202026029921421e-02,3.385614984049636900e-02,3.364027942069351684e-02,3.343059076711627636e-02,3.322468956932219525e-02,3.301878837152810026e-02,3.281288717373401914e-02,3.261538857309070893e-02,3.241898873731514225e-02,3.222258890153957556e-02,3.202674704377963394e-02,3.183940341086491377e-02,3.165205977795018666e-02,3.146471614503546649e-02,3.127866586898416651e-02,3.109995467021825152e-02,3.092124347145233307e-02,3.074253227268641114e-02,3.056503013670670149e-02,3.039454831551227990e-02,3.022406649431786177e-02,3.005358467312344017e-02,2.988350123239010697e-02,2.972086525295329282e-02,2.955822927351648213e-02,2.939559329407966798e-02,2.923295731464285729e-02,2.907674870690076310e-02,2.892159319870279965e-02,2.876643769050483621e-02,2.861128218230687276e-02,2.846019265243262056e-02,2.831217005911728854e-02,2.816414746580195652e-02,2.801612487248662103e-02,2.786933294644837120e-02,2.772811215719320557e-02,2.758689136793804689e-02,2.744567057868288473e-02,2.730444978942772258e-02,2.716770206824523429e-02,2.703296775263278398e-02,2.689823343702033714e-02,2.676349912140789031e-02,2.662934415741059074e-02,2.650079619641698692e-02,2.637224823542338656e-02,2.624370027442978967e-02,2.611515231343618584e-02,2.598890926240260066e-02,2.586626154283433801e-02,2.574361382326607536e-02,2.562096610369781272e-02,2.549831838412954660e-02,2.537892411225249958e-02,2.526190425395534803e-02,2.514488439565819300e-02,2.502786453736104144e-02,2.491084467906388988e-02,2.479733267788400072e-02,2.468568104646529093e-02,2.457402941504658114e-02,2.446237778362787135e-02,2.435072615220916156e-02,2.424221924950554358e-02,2.413568858146710253e-02,2.402915791342865454e-02,2.392262724539021002e-02,2.381609657735176203e-02,2.371180014239026787e-02,2.361015465501413446e-02,2.350850916763800105e-02,2.340686368026186764e-02,2.330521819288573424e-02,2.320441392582421256e-02,2.310742912471705490e-02,2.301044432360989725e-02,2.291345952250273960e-02,2.281647472139557847e-02,2.271948992028842429e-02,2.262597661091767659e-02,2.253343831935359157e-02,2.244090002778950307e-02,2.234836173622541805e-02,2.225582344466132956e-02,2.216436772874889535e-02,2.207607190376335501e-02,2.198777607877782161e-02,2.189948025379228475e-02,2.181118442880675135e-02,2.172288860382121795e-02,2.163702529467744981e-02,2.155277743860452982e-02,2.146852958253160637e-02,2.138428172645868638e-02,2.130003387038576640e-02,2.121578601431284641e-02,2.113468597171189525e-02,2.105430063028005880e-02
0.000000000000000000e+00,1.488564177980060237e-02,2.997765454183264414e-02,4.549145905815966950e-02,6.166201619913431325e-02,7.875484659138046184e-02,9.708054100113731877e-02,1.170101077286252456e-01,1.390246475218482325e-01,1.636993320135411711e-01,1.918408178903381889e-01,2.244431170931588115e-01,2.629229320474009146e-01,3.091294809512788455e-01,3.658046418152017809e-01,4.365266516094468141e-01,5.258794668052750865e-01,6.385992979996248931e-01,7.731283300395311864e-01,9.106521005604537589e-01,9.999999999994991784e-01,9.932977316237356913e-01,9.060778941580138746e-01,7.928996554896391435e-01,6.879968673796880152e-01,6.006984473830641047e-01,5.301925117822345879e-01,4.744702692807469813e-01,4.287068599389812218e-01,3.912954661791278044e-01,3.599907261690023508e-01,3.336892384519881682e-01,3.109259434438287895e-01,2.916057392266811488e-01,2.745933542095279067e-01,2.595316614058176818e-01,2.462396758839707767e-01,2.344081583235693156e-01,2.237347031205585701e-01,2.140635906735378902e-01,2.052636855404049165e-01,1.972240943135434854e-01,1.898506526341783851e-01,1.830630752132526295e-01,1.767926462782828945e-01,1.709803258113129498e-01,1.655752000818074554e-01,1.605332062999113296e-01,1.558160798301698735e-01,1.513904806219847354e-01,1.472272657451980660e-01,1.433008824076401622e-01,1.395888584182326253e-01,1.360953118554339425e-01,1.328020230558909776e-01,1.296684403321520795e-01,1.266806294521457821e-01,1.238262034648134613e-01,1.211319089799115511e-01,1.185638085213281817e-01,1.160963634314903792e-01,1.137217679992067881e-01,1.114849486854806310e-01,1.093276617626027652e-01,1.072408648602603265e-01,1.052579193170601474e-01,1.033507814761370908e-01,1.014971116553595315e-01,9.973473310648915680e-02,9.803054767900569455e-02,9.636760832484596306e-02,9.479685648631437644e-02,9.325827946978304528e-02,9.177529534459091809e-02,9.034870796852670360e-02,8.894719434516387691e-02,8.762087515898474288e-02,8.631272833627695595e-02,8.505921408753096269e-02,8.383591634068911225e-02,8.264965230948367880e-02,8.150253737840647272e-02,8.037945432978876870e-02,7.930076135531731463e-02,7.823707612932311040e-02,7.721985065594079434e-02,7.621204514322210688e-02,7.525005185498058469e-02,7.429485047579431622e-02,7.338249503424595921e-02,7.247684477033483619e-02,7.160910505108639135e-02,7.075015724515359983e-02,6.992252340463848970e-02,6.910761823971668660e-02,6.831603918952994237e-02,6.754269098507628688e-02,6.678352710709220541e-02,6.604941144088097293e-02,6.531939212458311161e-02,6.462233199199605982e-02,6.392527185940898027e-02,6.325647446937364415e-02,6.259443133777624346e-02,6.194728644639856813e-02,6.131834832594471041e-02,6.069060135487882451e-02,6.009297525620650726e-02,5.949534915753420389e-02,5.891460698564263132e-02,5.834660856417833025e-02,5.777984999143936234e-02,5.723989736995088035e-02,5.669994474846240529e-02,5.617220141413531431e-02,5.565880714586796119e-02,5.514541287760060112e-02,5.465252382332193987e-02,5.416428863533102184e-02,5.367864571553707803e-02,5.321425258032747713e-02,5.274985944511786234e-02,5.229313711349574401e-02,5.185134549705364831e-02,5.140955388061155262e-02,5.097859754250784470e-02,5.055823842766080101e-02,5.013787931281375732e-02,4.972983409837451046e-02,4.932980483835024132e-02,4.892977557832597912e-02,4.854205969177773777e-02,4.816132098558131847e-02,4.778058227938489222e-02,4.741086163935444991e-02,4.704843152909686521e-02,4.668600141883927357e-02,4.633216763955681772e-02,4.598711951865872005e-02,4.564207139776062239e-02,4.530222165097493731e-02,4.497367977606459011e-02,4.464513790115424291e-02,4.431755635639451907e-02,4.400469319773780974e-02,4.369183003908110041e-02,4.337896688042439108e-02,4.307700422227607462e-02,4.277903695094220637e-02,4.248106967960833119e-02,4.218769957482209482e-02,4.190388810785256046e-02,4.162007664088301917e-02,4.133626517391348482e-02,4.106373414061005589e-02,4.079337786184048659e-02,4.052302158307091035e-02,4.025612905169589917e-02,3.999856461132497015e-02,3.974100017095404114e-02,3.948343573058311212e-02,3.923341384109243352e-02,3.898801313540400243e-02,3.874261242971557134e-02,3.849721172402714719e-02,3.826204178681458234e-02,3.802820967513020206e-02,3.779437756344582178e-02,3.756122348006873946e-02,3.733839603474112256e-02,3.711556858941349873e-02,3.689274114408588184e-02,3.667148238205750893e-02,3.645912502094566382e-02,3.624676765983381871e-02,3.603441029872196666e-02,3.582351668230027847e-02,3.562112216833009798e-02,3.541872765435991055e-02,3.521633314038973006e-02,3.501442008915442439e-02,3.482150766780436890e-02,3.462859524645430648e-02,3.443568282510424405e-02,3.424277040375418857e-02,3.405761304109184567e-02,3.387372631425961123e-02,3.368983958742737678e-02,3.350595286059514927e-02,3.332696413427860271e-02,3.315166993253921418e-02,3.297637573079981871e-02,3.280108152906043018e-02,3.262726757468882577e-02,3.246015458711164897e-02,3.229304159953447217e-02,3.212592861195729538e-02,3.195881562438011164e-02,3.179707517725714749e-02,3.163775300383359079e-02,3.147843083041002715e-02,3.131910865698646351e-02,3.116048135623892407e-02,3.100857907891375193e-02,3.085667680158858325e-02,3.070477452426341458e-02,3.055287224693824244e-02,3.040373086721069248e-02,3.025889609475954437e-02,3.011406132230839625e-02,2.996922654985725160e-02,2.982439177740610348e-02,2.968344907289077045e-02,2.954534685632476121e-02,2.940724463975875544e-02,2.926914242319274967e-02,2.913104020662674390e-02,2.899712945877104195e-02,2.886544162974667357e-02,2.873375380072230173e-02,2.860206597169792989e-02,2.847037814267356151e-02,2.834244342773304531e-02,2.821686727368183031e-02,2.809129111963061184e-02,2.796571496557939684e-02,2.784013881152818184e-02,2.771722625095300249e-02,2.759747407984950926e-02,2.747772190874601950e-02,2.735796973764252626e-02,2.723821756653903650e-02,2.711946720262687488e-02,2.700526543126967674e-02,2.689106365991247860e-02,2.677686188855528393e-02,2.666266011719808926e-02,2.654845834584089112e-02,2.643838664390137441e-02,2.632947493067297820e-02,2.622056321744457505e-02,2.611165150421617537e-02,2.600273979098777222e-02,2.589511478158051244e-02,2.579124548543341652e-02,2.568737618928632060e-02,2.558350689313922469e-02,2.547963759699212877e-02,2.537576830084502938e-02,2.527478753164245570e-02,2.517572505610219877e-02,2.507666258056194183e-02,2.497760010502168490e-02,2.487853762948142797e-02,2.477947515394117103e-02,2.468414733642777456e-02,2.458966746129781153e-02
