0.000000000000000000e+00,5.822381314725841306e-02,1.448840943773010703e-01,3.526133372237451047e-01,9.999999999999495959e-01,4.390329592629039213e-01,2.551300240584464252e-01,1.833908105471330763e-01,1.450065954350945319e-01,1.208222796082656092e-01,1.040008562725775743e-01,9.155566417612211183e-02,8.208745845567132216e-02,7.448418052150197755e-02,6.822039520913431021e-02,6.297161781761574650e-02,5.850526327206063276e-02,5.465427472028167033e-02,5.129639104850827747e-02,4.834016532210524963e-02,4.571579433970385242e-02,4.336902268577403491e-02,4.125700056134117694e-02,3.934540485884659156e-02,3.760639570485595218e-02,3.601713813501908334e-02,3.455871339308284884e-02,3.321530486913947672e-02,3.197358056417008709e-02,3.082221872350706868e-02,2.975153882794927956e-02,2.875321163915292924e-02,2.782002926448738644e-02,2.694572083123511139e-02,2.612480355730355253e-02,2.535246182846519897e-02,2.462444769894449673e-02,2.393699915710881601e-02,2.328677186402901972e-02,2.267078245286256039e-02,2.208636062362849886e-02,2.153110897281272293e-02,2.100286873015530867e-02,2.049969053687168349e-02,2.001980954143030983e-02,1.956162395754940109e-02,1.912367652324317713e-02,1.870463843059396239e-02,1.830329550868320040e-02,1.791853593528028310e-02,1.754933971500864318e-02,1.719476926737018366e-02,1.685396128598661350e-02,1.652611948837585942e-02,1.621050813620294670e-02,1.590644653299762984e-02,1.561330361334068405e-02,1.533049384092007722e-02,1.505747323933250698e-02,1.479373517291919342e-02,1.453880762240338832e-02,1.429225051750191745e-02,1.405365215444651268e-02,1.382262815042577427e-02,1.359881826834554407e-02,1.338188474240692427e-02,1.317151118487764824e-02,1.296739977447250967e-02,1.276927088179303886e-02,1.257686140246867812e-02,1.238992336053497748e-02,1.220822303739027212e-02,1.203154002073543449e-02,1.185966577325762820e-02,1.169240365435760334e-02,1.152956746713932300e-02,1.137098089888896775e-02,1.121647686735149918e-02,1.106589729206212264e-02,1.091909186922065435e-02,1.077591805117847530e-02,1.063624040779084443e-02,1.049993015077339484e-02,1.036686492654712195e-02,1.023692791165200372e-02,1.011000836673366099e-02,9.986000305375606831e-03,9.864802845106579107e-03,9.746319743515398371e-03,9.630459185191541857e-03,9.517133470471103585e-03,9.406258614229372900e-03,9.297754397465484225e-03,9.191544306650497806e-03,9.087554742070597102e-03,8.985715518218421322e-03,8.885959407869131396e-03,8.788221713954170664e-03,8.692440768051335268e-03,8.598557008804798632e-03,8.506513586654383327e-03,8.416255862654046377e-03,8.327731224885316641e-03,8.240889294410046195e-03,8.155681553730630487e-03,8.072061275559849411e-03,7.989983730712529528e-03,7.909405653814101378e-03,7.830285551285032578e-03,7.752583276004504365e-03,7.676260333112273730e-03,7.601279554457897845e-03,7.527605137745357368e-03,7.455202510982601900e-03,7.384038373960504810e-03,7.314080484060465036e-03,7.245297787123424101e-03,7.177660457752632443e-03,7.111139363667993984e-03,7.045706613539628495e-03,6.981335190217586445e-03,6.917998842285813001e-03,6.855672375660939143e-03,6.794331381561361308e-03,6.733952133550462002e-03,6.674511720164670245e-03,6.615987941698691505e-03,6.558359514025236155e-03,6.501605438109669781e-03,6.445705663209057475e-03,6.390640685818872561e-03,6.336391606365136299e-03,6.282939965756168151e-03,6.230268091981749218e-03,6.178358646721983372e-03,6.127194899591729971e-03,6.076760708813970686e-03,6.027040086258021560e-03,5.978017953480421753e-03,5.929679222536993373e-03,5.882009613792801850e-03,5.834995023711556962e-03,5.788621855526056119e-03,5.742876805183502395e-03,5.697746985179628042e-03,5.653219847198963886e-03,5.609283301938455639e-03,5.565925448755069775e-03,5.523134699141472870e-03,5.480899894443430793e-03,5.439210104975623558e-03,5.398054686695154085e-03,5.357423273539187875e-03,5.317305831215172682e-03,5.277692526196216434e-03,5.238573781358894961e-03,5.199940269210954862e-03,5.161782964749969324e-03,5.124092900948696086e-03,5.086861579008230931e-03,5.050080546797335902e-03,5.013741572577915147e-03,4.977836696613427772e-03,4.942358052889706498e-03,4.907298037319289194e-03,4.872649300482419926e-03,4.838404573477761948e-03,4.804556666945357206e-03,4.771098799670085017e-03,4.738024204351608953e-03,4.705326237130324184e-03,4.672998482581200951e-03,4.641034694059275809e-03,4.609428683345679137e-03,4.578174530978657703e-03,4.547266316868046887e-03,4.516698329701921560e-03,4.486464906366653509e-03,4.456560688192660012e-03,4.426980255364293577e-03,4.397718383313135686e-03,4.368769987207408480e-03,4.340130018602030709e-03,4.311793564661373611e-03,4.283755894176233259e-03,4.256012305756619665e-03,4.228558176582355825e-03,4.201389009260828034e-03,4.174500476860805442e-03,4.147888179662278726e-03,4.121548027992725377e-03,4.095475761828431399e-03,4.069667472411163042e-03,4.044119126500041878e-03,4.018826848684327324e-03,3.993786825325443442e-03,3.968995440509692427e-03,3.944448907404232187e-03,3.920143770706986143e-03,3.896076448663772854e-03,3.872243594270665702e-03,3.848641734346404299e-03,3.825267670380750728e-03,3.802118120703920114e-03,3.779189897652433360e-03,3.756479948618948652e-03,3.733985180657956472e-03,3.711702633199057307e-03,3.689629347255125955e-03,3.667762408156259417e-03,3.646099070721232991e-03,3.624636504424614582e-03,3.603372003833404599e-03,3.582302944221158608e-03,3.561426615697474256e-03,3.540740511505774922e-03,3.520242079455937739e-03,3.499928844566994272e-03,3.479798407297648392e-03,3.459848282487622013e-03,3.440076219067811011e-03,3.420479878784417338e-03,3.401056956535005241e-03,3.381805296634859351e-03,3.362722656705765135e-03,3.343806902967910027e-03,3.325055892729176545e-03,3.306467627261928596e-03,3.288040021018925202e-03,3.269771054958172437e-03,3.251658775044548658e-03,3.233701253557061915e-03,3.215896551660005209e-03,3.198242830485171096e-03,3.180738275469713675e-03,3.163381023150058091e-03,3.146169271448038835e-03,3.129101350351347344e-03,3.112175503644983368e-03,3.095389998411675857e-03,3.078743231015702766e-03,3.062233512374044377e-03,3.045859280891236639e-03,3.029618890041213455e-03,3.013510784337275310e-03,2.997533462658231312e-03,2.981685408391543651e-03,2.965965090069017443e-03,2.950371097854597498e-03,2.934901971637175842e-03,2.919556269780791691e-03,2.904332602295917054e-03,2.889229596444815515e-03,2.874245896497803609e-03,2.859380163493403619e-03,2.844631075002325340e-03,2.829997390058295020e-03
0.000000000000000000e+00,4.633382786663285680e-02,1.054188629269139504e-01,2.023621779900068862e-01,4.281497945901128199e-01,9.999999999999491518e-01,5.624913198895082900e-01,3.290218462468065264e-01,2.350020144047939019e-01,1.849152121076639288e-01,1.535574984260450193e-01,1.319616133353010146e-01,1.163331860761258607e-01,1.042347466133588391e-01,9.455037333297032498e-02,8.661745248479693626e-02,7.998882873076765265e-02,7.435761997421475034e-02,6.950727379442467324e-02,6.528065788529219260e-02,6.156088087128987196e-02,5.825907856844875221e-02,5.530640431381814853e-02,5.264863117659135394e-02,5.024242127083126258e-02,4.805269023962255304e-02,4.605070747168884399e-02,4.421270214844128660e-02,4.251882393598334364e-02,4.095235667016821485e-02,3.949911562554355576e-02,3.814698007419986547e-02,3.688552650756408285e-02,3.570573808935761234e-02,3.459977240165405116e-02,3.356077417396173546e-02,3.258272282719516105e-02,3.166030807431823024e-02,3.078882683235780252e-02,2.996409811753560776e-02,2.918239173561629207e-02,2.844036868208569754e-02,2.773503048049360056e-02,2.706367658956974551e-02,2.642386801960220147e-02,2.581339600534764481e-02,2.523025526628007442e-02,2.467262105528731861e-02,2.413882893386011877e-02,2.362735752430825120e-02,2.313681334775229137e-02,2.266591749070576492e-02,2.221349410877654709e-02,2.177846001787922536e-02,2.135981584129141228e-02,2.095663787657277635e-02,2.056807112781210145e-02,2.019332288190032673e-02,1.983165725343514693e-02,1.948239000729246051e-02,1.914488414214932446e-02,1.881854589299178371e-02,1.850282104711784698e-02,1.819719173262301232e-02,1.790117340475902430e-02,1.761431231730538338e-02,1.733618297086785692e-02,1.706638601615135045e-02,1.680454625740811225e-02,1.655031080573999072e-02,1.630334748203308981e-02,1.606334326138044583e-02,1.583000310325998611e-02,1.560304837629420197e-02,1.538221562783865723e-02,1.516725627756325932e-02,1.495793494295219114e-02,1.475402856660834941e-02,1.455532576849624844e-02,1.436162640321614337e-02,1.417274032529764263e-02,1.398848672370650061e-02,1.380869445228424461e-02,1.363319997212000118e-02,1.346184807575466144e-02,1.329449117280727746e-02,1.313098831913843412e-02,1.297120550534278278e-02,1.281501429585516286e-02,1.266229289244968394e-02,1.251292452465824385e-02,1.236679779910743182e-02,1.222380603541903255e-02,1.208384747848657327e-02,1.194682466746797844e-02,1.181264425182458611e-02,1.168121695099750938e-02,1.155245711481491314e-02,1.142628257302320989e-02,1.130261475230862588e-02,1.118137801102806958e-02,1.106249977824019098e-02,1.094591068192345487e-02,1.083154354485709771e-02,1.071933429214651755e-02,1.060922109124090400e-02,1.050114450994396598e-02,1.039504730436105820e-02,1.029087445511264916e-02,1.018857296546112762e-02,1.008809167009563044e-02,9.989381513986719807e-03,9.892395130566883701e-03,9.797086555960194537e-03,9.703411852351434552e-03,9.611328477804806716e-03,9.520795238756348325e-03,9.431772678724888517e-03,9.344222261245755182e-03,9.258107195962315614e-03,9.173391528975054221e-03,9.090040956431472835e-03,9.008021830500241231e-03,8.927301965306874698e-03,8.847849973292071582e-03,8.769635746730222378e-03,8.692629912658013727e-03,8.616804010198727756e-03,8.542130756611346701e-03,8.468583421675574679e-03,8.396136296995072856e-03,8.324764374310312035e-03,8.254443324779564550e-03,8.185149761672080512e-03,8.116860835447872388e-03,8.049554497315482629e-03,7.983209289938652739e-03,7.917804330413884262e-03,7.853319474641434761e-03,7.789735025041672617e-03,7.727031985857116085e-03,7.665191776492288889e-03,7.604196395999015395e-03,7.544028405853505682e-03,7.484670740974722243e-03,7.426106871377758170e-03,7.368320786450858681e-03,7.311296811407409259e-03,7.255019766122529704e-03,7.199474784979054826e-03,7.144647556039471908e-03,7.090523896151446070e-03,7.037090317281038433e-03,6.984333441550049683e-03,6.932240399950278728e-03,6.880798500272286740e-03,6.829995460005952763e-03,6.779819316669907607e-03,6.730258496902713668e-03,6.681301420894618370e-03,6.632937192970962334e-03,6.585154897639315490e-03,6.537944054776736492e-03,6.491294307969882119e-03,6.445195719622685143e-03,6.399638316706870826e-03,6.354612752961430119e-03,6.310109562945072012e-03,6.266119745655697459e-03,6.222634249247926443e-03,6.179644615307065478e-03,6.137142183401468436e-03,6.095118731603040366e-03,6.053566184816470963e-03,6.012476680968746774e-03,5.971842428203417812e-03,5.931655909227673273e-03,5.891909738247583586e-03,5.852596725692258729e-03,5.813709806447738687e-03,5.775242037370496330e-03,5.737186793013313024e-03,5.699537428657816020e-03,5.662287412800249935e-03,5.625430519223235427e-03,5.588960561142959811e-03,5.552871519153272477e-03,5.517157410140144033e-03,5.481812539857225733e-03,5.446831118724955283e-03,5.412207764552152099e-03,5.377936871689240582e-03,5.344013234459510722e-03,5.310431607774524290e-03,5.277186830956677281e-03,5.244274007308551491e-03,5.211688196948364646e-03,5.179424598030790867e-03,5.147478484216115591e-03,5.115845321103474480e-03,5.084520468600679452e-03,5.053499592307549720e-03,5.022778365991466612e-03,4.992352472185916483e-03,4.962217717020925810e-03,4.932370084117651370e-03,4.902805504285181852e-03,4.873520082295745848e-03,4.844509925147730441e-03,4.815771253617552247e-03,4.787300289387771100e-03,4.759093474883928886e-03,4.731147195138870991e-03,4.703457888426544435e-03,4.676022206868571916e-03,4.648836636207316804e-03,4.621897980134857635e-03,4.595202875595625139e-03,4.568748166354991494e-03,4.542530688463701331e-03,4.516547375030774761e-03,4.490795150603097384e-03,4.465271034757669656e-03,4.439972139938329516e-03,4.414895516858858941e-03,4.390038409444877929e-03,4.365397998616652071e-03,4.340971604427243391e-03,4.316756483859059308e-03,4.292749981291733852e-03,4.268949575680278802e-03,4.245352681767038637e-03,4.221956798087162996e-03,4.198759456746951717e-03,4.175758222909801629e-03,4.152950742103709084e-03,4.130334690870815680e-03,4.107907681713358558e-03,4.085667500386060136e-03,4.063611961242320075e-03,4.041738767216363805e-03,4.020045837132780499e-03,3.998531070109804728e-03,3.977192300619035795e-03,3.956027482710481810e-03,3.935034687169152758e-03,3.914211828353474261e-03,3.893556937573482233e-03,3.873068204915939595e-03,3.852743576165626113e-03,3.832581333084372852e-03,3.812579514324090230e-03,3.792736358664154477e-03,3.773050082908776647e-03,3.753518925927583696e-03,3.734141191335786040e-03,3.714915117773040076e-03
0.000000000000000000e+00,4.257525085285933375e-02,9.204338479589389832e-02,1.581586935916968750e-01,2.634197358995257199e-01,4.741443502344968031e-01,9.937185683445578510e-01,9.999999999999390488e-01,5.665438180203534735e-01,3.850303906926385022e-01,2.938602745386405535e-01,2.395295590524167961e-01,2.038669990068517623e-01,1.781130659746248679e-01,1.585561774195838880e-01,1.431768914150679806e-01,1.307345879762348562e-01,1.204363139186222786e-01,1.117535514244364370e-01,1.043205389297621050e-01,9.787587587211679652e-02,9.222755650353388346e-02,8.723119780887021724e-02,8.277600341571643427e-02,7.877543644418545654e-02,7.516085217594592471e-02,7.187704729320001928e-02,6.887908400851015800e-02,6.612997961805970604e-02,6.359899817457470572e-02,6.126036777375040016e-02,5.909230387944528623e-02,5.707625661125317190e-02,5.519632378122822647e-02,5.343878846597969329e-02,5.179175104778957484e-02,5.024483403102778661e-02,4.878894273767483969e-02,4.741607072306843612e-02,4.611913960128806445e-02,4.489186657883234566e-02,4.372865433747350622e-02,4.262449890985919171e-02,4.157491227394895933e-02,4.057585655151298848e-02,3.962368833580903055e-02,3.871511128829370485e-02,3.784713514720908917e-02,3.701704057617075105e-02,3.622234907033820145e-02,3.546079635734200597e-02,3.473030969561342191e-02,3.402898767466507740e-02,3.335508275591304167e-02,3.270698599608391766e-02,3.208321325327583712e-02,3.148239336341027150e-02,3.090325731177109153e-02,3.034462906423494519e-02,2.980541694430431307e-02,2.928460614615359392e-02,2.878125216196997932e-02,2.829447457175538264e-02,2.782345190095652371e-02,2.736741642475916045e-02,2.692565008033485571e-02,2.649748030347086683e-02,2.608227658501225191e-02,2.567944717251403886e-02,2.528843602312292466e-02,2.490872027258827018e-02,2.453980769065309056e-02,2.418123451749724234e-02,2.383256337162110647e-02,2.349338141421955864e-02,2.316329864072990546e-02,2.284194626319216090e-02,2.252897543615153125e-02,2.222405568136062368e-02,2.192687389939245932e-02,2.163713314325656570e-02,2.135455157042191743e-02,2.107886150986775994e-02,2.080980863501416187e-02,2.054715102128751303e-02,2.029065851979628896e-02,2.004011193617531369e-02,1.979530246499121640e-02,1.955603104362948000e-02,1.932210781097660687e-02,1.909335159687003403e-02,1.886958917962812052e-02,1.865065527576779958e-02,1.843639184513986770e-02,1.822664794135446520e-02,1.802127857113849235e-02,1.782014526638040289e-02,1.762311559932221508e-02,1.743006252455923250e-02,1.724086375983825345e-02,1.705540277398940804e-02,1.687356718287581075e-02,1.669524935789023015e-02,1.652034604232406959e-02,1.634875761226171550e-02,1.618038887070013393e-02,1.601514776241892007e-02,1.585294617207256770e-02,1.569369886530702293e-02,1.553732410089027349e-02,1.538374314203237378e-02,1.523288014527290207e-02,1.508466188045359986e-02,1.493901763726444669e-02,1.479587981703271021e-02,1.465518246463309339e-02,1.451686238896451875e-02,1.438085856369807243e-02,1.424711205218341659e-02,1.411556577285116333e-02,1.398616443744508595e-02,1.385885528941149455e-02,1.373358658770331038e-02,1.361030867823111688e-02,1.348897329905380214e-02,1.336953415291504930e-02,1.325194607571689165e-02,1.313616530636505485e-02,1.302214974194381217e-02,1.290985843586481968e-02,1.279925185787330992e-02,1.269029140969141732e-02,1.258293983381836290e-02,1.247716131393550830e-02,1.237292043011412566e-02,1.227018356700118260e-02,1.216891759008299073e-02,1.206909067069713605e-02,1.197067155439016269e-02,1.187363023135535461e-02,1.177793735376221097e-02,1.168356462220886995e-02,1.159048421931015323e-02,1.149866946125209510e-02,1.140809423624192069e-02,1.131873299018452440e-02,1.123056135925469719e-02,1.114355510498451531e-02,1.105769100777048014e-02,1.097294645586555963e-02,1.088929905281818024e-02,1.080672761112001085e-02,1.072521112509421809e-02,1.064472901516120770e-02,1.056526172595928514e-02,1.048678972809904617e-02,1.040929424163267517e-02,1.033275685689966257e-02,1.025715976221831631e-02,1.018248549256382807e-02,1.010871715449178018e-02,1.003583806348765442e-02,9.963832085015129209e-03,9.892683505282497472e-03,9.822376907340347671e-03,9.752897276862199788e-03,9.684229991851766445e-03,9.616360812647458886e-03,9.549275762274152951e-03,9.482961230006763456e-03,9.417403962121310979e-03,9.352590945232990005e-03,9.288509508190750247e-03,9.225147207299709898e-03,9.162492032573436515e-03,9.100532186443813232e-03,9.039256079418996406e-03,8.978652325843182458e-03,8.918710047796886073e-03,8.859418350824191726e-03,8.800766732246660673e-03,8.742744869385010373e-03,8.685342715993816728e-03,8.628550296834170547e-03,8.572358003656617084e-03,8.516756487423076186e-03,8.461736359766578591e-03,8.407288680242059470e-03,8.353404463115643094e-03,8.300075158509976486e-03,8.247292355586792467e-03,8.195047591246826246e-03,8.143332728551435848e-03,8.092139948216385548e-03,8.041461277436190089e-03,7.991289148298311509e-03,7.941616112517197248e-03,7.892434839261257967e-03,7.843738022720564418e-03,7.795518741795607123e-03,7.747770003758916967e-03,7.700485013773204768e-03,7.653657258353466566e-03,7.607280147833393215e-03,7.561347368140635544e-03,7.515852527648762306e-03,7.470789590761817318e-03,7.426152611993524534e-03,7.381935479462075136e-03,7.338132596809411601e-03,7.294738197217216780e-03,7.251746683427219217e-03,7.209152623818293817e-03,7.166950666067524109e-03,7.125135453793523914e-03,7.083701953857781362e-03,7.042644880385325219e-03,7.001959428484986515e-03,6.961640700290142557e-03,6.921683708480035578e-03,6.882083934327661023e-03,6.842836606172322984e-03,6.803937255730733817e-03,6.765381320872771928e-03,6.727164536286928814e-03,6.689282386805259217e-03,6.651730804370650611e-03,6.614505547062500025e-03,6.577602507542783944e-03,6.541017710017911317e-03,6.504747082605725171e-03,6.468786907495781453e-03,6.433133145278293469e-03,6.397782254619502861e-03,6.362730373476696219e-03,6.327973911261596321e-03,6.293509324693124900e-03,6.259333045023185438e-03,6.225441622634825603e-03,6.191831724388082575e-03,6.158499918319233594e-03,6.125442888380024098e-03,6.092657502010758071e-03,6.060140526675550712e-03,6.027888771803330790e-03,5.995899226227948547e-03,5.964168779264832944e-03,5.932694497004366123e-03,5.901473414297277002e-03,5.870502603601135752e-03,5.839779308903181483e-03,5.809300607266947546e-03,5.779063812787823239e-03,5.749066206113353540e-03,5.719305035702173037e-03,5.689777715567581780e-03,5.660481625905414496e-03
0.000000000000000000e+00,2.863859860609536956e-02,6.011063419492877757e-02,9.752379210495784601e-02,1.465152186366395493e-01,2.181548612378887975e-01,3.384497440487663211e-01,5.776591009634068907e-01,9.999999999999472644e-01,8.453552419263083983e-01,5.345896915060079913e-01,3.807078878385345422e-01,2.978635011580882952e-01,2.459109825184331299e-01,2.103119571889632000e-01,1.843963796194469928e-01,1.646416697748310232e-01,1.490426753008787797e-01,1.363807493923173686e-01,1.258739209202466569e-01,1.169975281922553401e-01,1.093862934420420929e-01,1.027778947326010023e-01,9.697892082361049548e-02,9.184350928484823207e-02,8.725947967964914342e-02,8.313906537760111515e-02,7.941255506773045592e-02,7.602383199312212625e-02,7.292717886146525552e-02,7.008494849229301993e-02,6.746583735590784559e-02,6.504358691612001364e-02,6.279599366865552812e-02,6.070414533818838804e-02,5.875182446778723366e-02,5.692503838690339546e-02,5.521164520423817168e-02,5.360105323438212749e-02,5.208397778573883863e-02,5.065224274931660886e-02,4.929861757813920609e-02,4.801668254932145441e-02,4.680071655414752563e-02,4.564560334818089371e-02,4.454675244335822709e-02,4.350003235702522286e-02,4.250171394733457536e-02,4.154842190206101127e-02,4.063709310683800285e-02,3.976494096170093973e-02,3.892942445340284718e-02,3.812822132649466150e-02,3.735920474924658841e-02,3.662042287347423708e-02,3.591008114580814675e-02,3.522652635167775742e-02,3.456823291364750916e-02,3.393379075222423269e-02,3.332189426699038587e-02,3.273133288473329544e-02,3.216098233469474876e-02,3.160979708854091269e-02,3.107680348323358863e-02,3.056109367026842855e-02,3.006181989172046140e-02,2.957818977038600625e-02,2.910946167167115933e-02,2.865494069712945860e-02,2.821397508541542351e-02,2.778595272692776716e-02,2.737029835227224733e-02,2.696647073944271819e-02,2.657396003337503948e-02,2.619228571281420614e-02,2.582099440020617018e-02,2.545965794301820531e-02,2.510787165601921847e-02,2.476525273987943698e-02,2.443143891770974824e-02,2.410608682696724347e-02,2.378887101248593205e-02,2.347948271058071523e-02,2.317762871111319831e-02,2.288303039719469592e-02,2.259542300005145873e-02,2.231455446043740729e-02,2.204018499704324396e-02,2.177208604427450025e-02,2.151003985137260946e-02,2.125383873425240253e-02,2.100328444450085333e-02,2.075818778998492903e-02,2.051836796757338863e-02,2.028365216855615438e-02,2.005387518168121400e-02,1.982887888023527473e-02,1.960851194117912283e-02,1.939262937696475605e-02,1.918109233628144047e-02,1.897376760761463471e-02,1.877052756126600108e-02,1.857124962095668338e-02,1.837581620951603961e-02,1.818411433881247929e-02,1.799603551208660626e-02,1.781147546537514142e-02,1.763033386109300396e-02,1.745251429900298787e-02,1.727792392632114191e-02,1.710647344295236974e-02,1.693807677281634547e-02,1.677265104207326454e-02,1.661011636553326454e-02,1.645039592769756767e-02,1.629341521336805793e-02,1.613910287830275236e-02,1.598738947110148190e-02,1.583820865027325830e-02,1.569149580333475957e-02,1.554718870958685280e-02,1.540522745611373062e-02,1.526555382992282779e-02,1.512811143847790293e-02,1.499284634067969170e-02,1.485970593251607560e-02,1.472863924717319681e-02,1.459959707054617542e-02,1.447253204992011641e-02,1.434739763994214226e-02,1.422414955852688984e-02,1.410274440750827751e-02,1.398314029443496927e-02,1.386529630501676449e-02,1.374917326777741998e-02,1.363473291027222575e-02,1.352193814624286228e-02,1.341075303936737663e-02,1.330114246200917762e-02,1.319307283335033679e-02,1.308651086273548633e-02,1.298142489371094388e-02,1.287778366301631054e-02,1.277555717728480825e-02,1.267471608875408821e-02,1.257523182380335634e-02,1.247707656153280824e-02,1.238022364062146656e-02,1.228464667414442234e-02,1.219032024857407033e-02,1.209721961566228611e-02,1.200532053623843722e-02,1.191459954234623010e-02,1.182503364278077521e-02,1.173660085229736270e-02,1.164927935582706076e-02,1.156304804072903411e-02,1.147788621254900929e-02,1.139377397891163171e-02,1.131069170491712933e-02,1.122862026763287759e-02,1.114754129944065669e-02,1.106743665620022778e-02,1.098828854053061216e-02,1.091007987093862812e-02,1.083279376210776086e-02,1.075641389381677346e-02,1.068092412642347201e-02,1.060630910916420151e-02,1.053255328660621451e-02,1.045964199329525376e-02,1.038756058970114436e-02,1.031629505872953129e-02,1.024583128019782886e-02,1.017615597493584829e-02,1.010725574870699472e-02,1.003911779268547126e-02,9.971729292884449689e-03,9.905078117504118734e-03,9.839152117481557783e-03,9.773939467409748644e-03,9.709428657588536557e-03,9.645608375243414426e-03,9.582467721282857120e-03,9.519995651291779035e-03,9.458181853775501219e-03,9.397015755164049230e-03,9.336487497906801811e-03,9.276587065352961958e-03,9.217304713422148563e-03,9.158631069484743023e-03,9.100556808308152279e-03,9.043072756634722847e-03,8.986170200703495411e-03,8.929840256882599914e-03,8.874074491765500741e-03,8.818864503840112903e-03,8.764202025110646652e-03,8.710079119216446522e-03,8.656487873890476512e-03,8.603420599898619139e-03,8.550869727338390042e-03,8.498827901359159651e-03,8.447287685353487008e-03,8.396242144842311697e-03,8.345684257278156160e-03,8.295607107031451391e-03,8.246004073395197392e-03,8.196868445619004753e-03,8.148193802064490968e-03,8.099973909640872938e-03,8.052202348617049782e-03,8.004873164373696101e-03,7.957980396848286786e-03,7.911517990696779676e-03,7.865480342471710060e-03,7.819861658392523659e-03,7.774656408398216735e-03,7.729859230580383295e-03,7.685464661884757430e-03,7.641467405877093097e-03,7.597862416412452628e-03,7.554644543530034465e-03,7.511808796718984216e-03,7.469350169304724354e-03,7.427264067302711409e-03,7.385545533410626737e-03,7.344190103492131971e-03,7.303193120987597903e-03,7.262550077470320518e-03,7.222256609306612792e-03,7.182308246325839161e-03,7.142700908874833991e-03,7.103430325339051693e-03,7.064492363401810721e-03,7.025882946036126828e-03,6.987598131108484559e-03,6.949634028353511919e-03,6.911986719018358913e-03,6.874652415541327236e-03,6.837627379911607149e-03,6.800907922930197677e-03,6.764490559241509611e-03,6.728371615144530284e-03,6.692547619399107604e-03,6.657015145126939613e-03,6.621770809165581674e-03,6.586811271433105734e-03,6.552133309737430931e-03,6.517733592066967015e-03,6.483609053173019360e-03,6.449756442563990728e-03,6.416172772995601056e-03,6.382855020169165595e-03,6.349800124128626710e-03,6.317005208802228648e-03,6.284467360649666559e-03
